-1713.8370612950846,-1713.8370612950846,-1713.8370612950846,-1713.8370612950846,-1713.8370612950846,-1713.8370612950846,-1713.8370612950846,-1713.8370612950846,-1713.8370612950846,-1713.8370612950846,-1713.8370612950846,19,322332
-1054.5674792064974,-1054.5674792064974,-1054.5674792064974,-1054.5674792064974,-1054.5674792064974,-1054.5674792064974,-1054.5674792064974,-1054.5674792064974,-1054.5674792064974,-1054.5674792064974,-1054.5674792064974,19,337983
-1206.3196146924745,-1206.3196146924745,-1206.3196146924745,-1206.3196146924745,-1206.3196146924745,-1206.3196146924745,-1206.3196146924745,-1206.3196146924745,-1206.3196146924745,-1206.3196146924745,-1206.3196146924745,20,206763
-1974.8683910334196,-1974.8683910334196,-1974.8683910334196,-1974.8683910334196,-1974.8683910334196,-1974.8683910334196,-1974.8683910334196,-1974.8683910334196,-1974.8683910334196,-1974.8683910334196,-1974.8683910334196,20,219453
-1368.1487082710491,-1368.1487082710491,-1368.1487082710491,-1368.1487082710491,-1368.1487082710491,-1368.1487082710491,-1368.1487082710491,-1368.1487082710491,-1368.1487082710491,-1368.1487082710491,-1368.1487082710491,20,322106
-1535.0726836064628,-1535.0726836064628,-1535.0726836064628,-1535.0726836064628,-1535.0726836064628,-1535.0726836064628,-1535.0726836064628,-1535.0726836064628,-1535.0726836064628,-1535.0726836064628,-1535.0726836064628,19,292811
-1065.3484544621392,-1065.3484544621392,-1065.3484544621392,-1065.3484544621392,-1065.3484544621392,-1065.3484544621392,-1065.3484544621392,-1065.3484544621392,-1065.3484544621392,-1065.3484544621392,-1065.3484544621392,20,213946
-22452.651307761364,-22452.651307761364,-22452.651307761364,-22452.651307761364,-22452.651307761364,-22452.651307761364,-22452.651307761364,-22452.651307761364,-22452.651307761364,-22452.651307761364,-22452.651307761364,20,220804
-1110.5496606702122,-1110.5496606702122,-1110.5496606702122,-1110.5496606702122,-1110.5496606702122,-1110.5496606702122,-1110.5496606702122,-1110.5496606702122,-1110.5496606702122,-1110.5496606702122,-1110.5496606702122,20,244846
-1107.3702498848174,-1107.3702498848174,-1107.3702498848174,-1107.3702498848174,-1107.3702498848174,-1107.3702498848174,-1107.3702498848174,-1107.3702498848174,-1107.3702498848174,-1107.3702498848174,-1107.3702498848174,20,346862
-1509.2289221511014,-1509.2289221511014,-1509.2289221511014,-1509.2289221511014,-1509.2289221511014,-1509.2289221511014,-1509.2289221511014,-1509.2289221511014,-1509.2289221511014,-1509.2289221511014,-1509.2289221511014,20,360089
-1193.5420687874011,-1193.5420687874011,-1193.5420687874011,-1193.5420687874011,-1193.5420687874011,-1193.5420687874011,-1193.5420687874011,-1193.5420687874011,-1193.5420687874011,-1193.5420687874011,-1193.5420687874011,19,202615
-1315.0773022483895,-1315.0773022483895,-1315.0773022483895,-1315.0773022483895,-1315.0773022483895,-1315.0773022483895,-1315.0773022483895,-1315.0773022483895,-1315.0773022483895,-1315.0773022483895,-1315.0773022483895,20,208804
-1178.0602579954016,-1178.0602579954016,-1178.0602579954016,-1178.0602579954016,-1178.0602579954016,-1178.0602579954016,-1178.0602579954016,-1178.0602579954016,-1178.0602579954016,-1178.0602579954016,-1178.0602579954016,20,373919
-1178.80892971399,-1178.80892971399,-1178.80892971399,-1178.80892971399,-1178.80892971399,-1178.80892971399,-1178.80892971399,-1178.80892971399,-1178.80892971399,-1178.80892971399,-1178.80892971399,20,362742
-1286.375036985583,-1286.375036985583,-1286.375036985583,-1286.375036985583,-1286.375036985583,-1286.375036985583,-1286.375036985583,-1286.375036985583,-1286.375036985583,-1286.375036985583,-1286.375036985583,20,355945
-1068.3977148370573,-1068.3977148370573,-1068.3977148370573,-1068.3977148370573,-1068.3977148370573,-1068.3977148370573,-1068.3977148370573,-1068.3977148370573,-1068.3977148370573,-1068.3977148370573,-1068.3977148370573,20,339350
-1003.5845416323618,-1003.5845416323618,-1003.5845416323618,-1003.5845416323618,-1003.5845416323618,-1003.5845416323618,-1003.5845416323618,-1003.5845416323618,-1003.5845416323618,-1003.5845416323618,-1003.5845416323618,15,283382
-1097.7045494135637,-1097.7045494135637,-1097.7045494135637,-1097.7045494135637,-1097.7045494135637,-1097.7045494135637,-1097.7045494135637,-1097.7045494135637,-1097.7045494135637,-1097.7045494135637,-1097.7045494135637,15,180351
-1225.2262897466612,-1225.2262897466612,-1225.2262897466612,-1225.2262897466612,-1225.2262897466612,-1225.2262897466612,-1225.2262897466612,-1225.2262897466612,-1225.2262897466612,-1225.2262897466612,-1225.2262897466612,20,360365
6016.463240785944,6016.463240785944,6016.463240785944,6016.463240785944,6016.463240785944,6016.463240785944,6016.463240785944,6016.463240785944,6016.463240785944,6016.463240785944,6016.463240785944,19,335237
-2174.0224230793574,-2174.0224230793574,-2174.0224230793574,-2174.0224230793574,-2174.0224230793574,-2174.0224230793574,-2174.0224230793574,-2174.0224230793574,-2174.0224230793574,-2174.0224230793574,-2174.0224230793574,20,365006
-928.4536565528035,-928.4536565528035,-928.4536565528035,-928.4536565528035,-928.4536565528035,-928.4536565528035,-928.4536565528035,-928.4536565528035,-928.4536565528035,-928.4536565528035,-928.4536565528035,20,210660
-1104.0815349367645,-1104.0815349367645,-1104.0815349367645,-1104.0815349367645,-1104.0815349367645,-1104.0815349367645,-1104.0815349367645,-1104.0815349367645,-1104.0815349367645,-1104.0815349367645,-1104.0815349367645,15,375238
-1283.897244864792,-1283.897244864792,-1283.897244864792,-1283.897244864792,-1283.897244864792,-1283.897244864792,-1283.897244864792,-1283.897244864792,-1283.897244864792,-1283.897244864792,-1283.897244864792,14,0
-2101.5794343828156,-2101.5794343828156,-2101.5794343828156,-2101.5794343828156,-2101.5794343828156,-2101.5794343828156,-2101.5794343828156,-2101.5794343828156,-2101.5794343828156,-2101.5794343828156,-2101.5794343828156,20,359734
-1280.1635348927653,-1280.1635348927653,-1280.1635348927653,-1280.1635348927653,-1280.1635348927653,-1280.1635348927653,-1280.1635348927653,-1280.1635348927653,-1280.1635348927653,-1280.1635348927653,-1280.1635348927653,20,324740
-1197.6938231144102,-1197.6938231144102,-1197.6938231144102,-1197.6938231144102,-1197.6938231144102,-1197.6938231144102,-1197.6938231144102,-1197.6938231144102,-1197.6938231144102,-1197.6938231144102,-1197.6938231144102,20,323201
-1022.6679906878053,-1022.6679906878053,-1022.6679906878053,-1022.6679906878053,-1022.6679906878053,-1022.6679906878053,-1022.6679906878053,-1022.6679906878053,-1022.6679906878053,-1022.6679906878053,-1022.6679906878053,15,284317
-1069.6331093029983,-1069.6331093029983,-1069.6331093029983,-1069.6331093029983,-1069.6331093029983,-1069.6331093029983,-1069.6331093029983,-1069.6331093029983,-1069.6331093029983,-1069.6331093029983,-1069.6331093029983,16,310792
-899.5539938398949,-899.5539938398949,-899.5539938398949,-899.5539938398949,-899.5539938398949,-899.5539938398949,-899.5539938398949,-899.5539938398949,-899.5539938398949,-899.5539938398949,-899.5539938398949,20,210070
-1032.5143302322167,-1032.5143302322167,-1032.5143302322167,-1032.5143302322167,-1032.5143302322167,-1032.5143302322167,-1032.5143302322167,-1032.5143302322167,-1032.5143302322167,-1032.5143302322167,-1032.5143302322167,20,218534
-1232.8597582285163,-1232.8597582285163,-1232.8597582285163,-1232.8597582285163,-1232.8597582285163,-1232.8597582285163,-1232.8597582285163,-1232.8597582285163,-1232.8597582285163,-1232.8597582285163,-1232.8597582285163,20,364042
-2892.018447360328,-2892.018447360328,-2892.018447360328,-2892.018447360328,-2892.018447360328,-2892.018447360328,-2892.018447360328,-2892.018447360328,-2892.018447360328,-2892.018447360328,-2892.018447360328,15,331794
-1025.5590117768493,-1025.5590117768493,-1025.5590117768493,-1025.5590117768493,-1025.5590117768493,-1025.5590117768493,-1025.5590117768493,-1025.5590117768493,-1025.5590117768493,-1025.5590117768493,-1025.5590117768493,20,338446
-1055.8806274460155,-1055.8806274460155,-1055.8806274460155,-1055.8806274460155,-1055.8806274460155,-1055.8806274460155,-1055.8806274460155,-1055.8806274460155,-1055.8806274460155,-1055.8806274460155,-1055.8806274460155,20,196918
-2057.3000975323566,-2057.3000975323566,-2057.3000975323566,-2057.3000975323566,-2057.3000975323566,-2057.3000975323566,-2057.3000975323566,-2057.3000975323566,-2057.3000975323566,-2057.3000975323566,-2057.3000975323566,20,264196
-1174.5708749430964,-1174.5708749430964,-1174.5708749430964,-1174.5708749430964,-1174.5708749430964,-1174.5708749430964,-1174.5708749430964,-1174.5708749430964,-1174.5708749430964,-1174.5708749430964,-1174.5708749430964,15,296807
-1221.7709219963442,-1221.7709219963442,-1221.7709219963442,-1221.7709219963442,-1221.7709219963442,-1221.7709219963442,-1221.7709219963442,-1221.7709219963442,-1221.7709219963442,-1221.7709219963442,-1221.7709219963442,20,206668
-1286.4051118569814,-1286.4051118569814,-1286.4051118569814,-1286.4051118569814,-1286.4051118569814,-1286.4051118569814,-1286.4051118569814,-1286.4051118569814,-1286.4051118569814,-1286.4051118569814,-1286.4051118569814,20,215182
-1364.566769569142,-1364.566769569142,-1364.566769569142,-1364.566769569142,-1364.566769569142,-1364.566769569142,-1364.566769569142,-1364.566769569142,-1364.566769569142,-1364.566769569142,-1364.566769569142,20,207652
-2799.1928126185167,-2799.1928126185167,-2799.1928126185167,-2799.1928126185167,-2799.1928126185167,-2799.1928126185167,-2799.1928126185167,-2799.1928126185167,-2799.1928126185167,-2799.1928126185167,-2799.1928126185167,20,201576
-975.0739063084391,-975.0739063084391,-975.0739063084391,-975.0739063084391,-975.0739063084391,-975.0739063084391,-975.0739063084391,-975.0739063084391,-975.0739063084391,-975.0739063084391,-975.0739063084391,15,225067
-3712.9317057394314,-3712.9317057394314,-3712.9317057394314,-3712.9317057394314,-3712.9317057394314,-3712.9317057394314,-3712.9317057394314,-3712.9317057394314,-3712.9317057394314,-3712.9317057394314,-3712.9317057394314,20,362340
-1006.929015323868,-1006.929015323868,-1006.929015323868,-1006.929015323868,-1006.929015323868,-1006.929015323868,-1006.929015323868,-1006.929015323868,-1006.929015323868,-1006.929015323868,-1006.929015323868,15,265014
-1142.8013526010043,-1142.8013526010043,-1142.8013526010043,-1142.8013526010043,-1142.8013526010043,-1142.8013526010043,-1142.8013526010043,-1142.8013526010043,-1142.8013526010043,-1142.8013526010043,-1142.8013526010043,20,215904
-1033.5587476844676,-1033.5587476844676,-1033.5587476844676,-1033.5587476844676,-1033.5587476844676,-1033.5587476844676,-1033.5587476844676,-1033.5587476844676,-1033.5587476844676,-1033.5587476844676,-1033.5587476844676,20,204269
-1237.7490637198084,-1237.7490637198084,-1237.7490637198084,-1237.7490637198084,-1237.7490637198084,-1237.7490637198084,-1237.7490637198084,-1237.7490637198084,-1237.7490637198084,-1237.7490637198084,-1237.7490637198084,20,255149
-1221.5928321475753,-1221.5928321475753,-1221.5928321475753,-1221.5928321475753,-1221.5928321475753,-1221.5928321475753,-1221.5928321475753,-1221.5928321475753,-1221.5928321475753,-1221.5928321475753,-1221.5928321475753,14,0
-1310.7977038502672,-1310.7977038502672,-1310.7977038502672,-1310.7977038502672,-1310.7977038502672,-1310.7977038502672,-1310.7977038502672,-1310.7977038502672,-1310.7977038502672,-1310.7977038502672,-1310.7977038502672,20,208800
-3335.748228139165,-3335.748228139165,-3335.748228139165,-3335.748228139165,-3335.748228139165,-3335.748228139165,-3335.748228139165,-3335.748228139165,-3335.748228139165,-3335.748228139165,-3335.748228139165,20,211526
-9820.610654179734,-9820.610654179734,-9820.610654179734,-9820.610654179734,-9820.610654179734,-9820.610654179734,-9820.610654179734,-9820.610654179734,-9820.610654179734,-9820.610654179734,-9820.610654179734,20,201017
-1931.581191294612,-1931.581191294612,-1931.581191294612,-1931.581191294612,-1931.581191294612,-1931.581191294612,-1931.581191294612,-1931.581191294612,-1931.581191294612,-1931.581191294612,-1931.581191294612,20,225600
-1081.2299950903396,-1081.2299950903396,-1081.2299950903396,-1081.2299950903396,-1081.2299950903396,-1081.2299950903396,-1081.2299950903396,-1081.2299950903396,-1081.2299950903396,-1081.2299950903396,-1081.2299950903396,20,371794
-651.3775934272016,-651.3775934272016,-651.3775934272016,-651.3775934272016,-651.3775934272016,-651.3775934272016,-651.3775934272016,-651.3775934272016,-651.3775934272016,-651.3775934272016,-651.3775934272016,15,160895
-1973.7258117571869,-1973.7258117571869,-1973.7258117571869,-1973.7258117571869,-1973.7258117571869,-1973.7258117571869,-1973.7258117571869,-1973.7258117571869,-1973.7258117571869,-1973.7258117571869,-1973.7258117571869,15,325076
-1289.1259484665666,-1289.1259484665666,-1289.1259484665666,-1289.1259484665666,-1289.1259484665666,-1289.1259484665666,-1289.1259484665666,-1289.1259484665666,-1289.1259484665666,-1289.1259484665666,-1289.1259484665666,20,363151
-1276.6195275312575,-1276.6195275312575,-1276.6195275312575,-1276.6195275312575,-1276.6195275312575,-1276.6195275312575,-1276.6195275312575,-1276.6195275312575,-1276.6195275312575,-1276.6195275312575,-1276.6195275312575,20,206360
-583.9545546779027,-583.9545546779027,-583.9545546779027,-583.9545546779027,-583.9545546779027,-583.9545546779027,-583.9545546779027,-583.9545546779027,-583.9545546779027,-583.9545546779027,-583.9545546779027,15,299760
-1182.797469254714,-1182.797469254714,-1182.797469254714,-1182.797469254714,-1182.797469254714,-1182.797469254714,-1182.797469254714,-1182.797469254714,-1182.797469254714,-1182.797469254714,-1182.797469254714,15,267701
-1529.6985491605828,-1529.6985491605828,-1529.6985491605828,-1529.6985491605828,-1529.6985491605828,-1529.6985491605828,-1529.6985491605828,-1529.6985491605828,-1529.6985491605828,-1529.6985491605828,-1529.6985491605828,20,370316
-1486.3149900090743,-1486.3149900090743,-1486.3149900090743,-1486.3149900090743,-1486.3149900090743,-1486.3149900090743,-1486.3149900090743,-1486.3149900090743,-1486.3149900090743,-1486.3149900090743,-1486.3149900090743,20,368097
-234.251554253215,-234.251554253215,-234.251554253215,-234.251554253215,-234.251554253215,-234.251554253215,-234.251554253215,-234.251554253215,-234.251554253215,-234.251554253215,-234.251554253215,15,168188
-1149.2636245552621,-1149.2636245552621,-1149.2636245552621,-1149.2636245552621,-1149.2636245552621,-1149.2636245552621,-1149.2636245552621,-1149.2636245552621,-1149.2636245552621,-1149.2636245552621,-1149.2636245552621,20,249985
-1122.5244441122593,-1122.5244441122593,-1122.5244441122593,-1122.5244441122593,-1122.5244441122593,-1122.5244441122593,-1122.5244441122593,-1122.5244441122593,-1122.5244441122593,-1122.5244441122593,-1122.5244441122593,15,159520
-1274.0162268070376,-1274.0162268070376,-1274.0162268070376,-1274.0162268070376,-1274.0162268070376,-1274.0162268070376,-1274.0162268070376,-1274.0162268070376,-1274.0162268070376,-1274.0162268070376,-1274.0162268070376,20,297353
-1130.8892158216552,-1130.8892158216552,-1130.8892158216552,-1130.8892158216552,-1130.8892158216552,-1130.8892158216552,-1130.8892158216552,-1130.8892158216552,-1130.8892158216552,-1130.8892158216552,-1130.8892158216552,15,168935
-1242.828915280586,-1242.828915280586,-1242.828915280586,-1242.828915280586,-1242.828915280586,-1242.828915280586,-1242.828915280586,-1242.828915280586,-1242.828915280586,-1242.828915280586,-1242.828915280586,19,205319
-935.4598610331228,-935.4598610331228,-935.4598610331228,-935.4598610331228,-935.4598610331228,-935.4598610331228,-935.4598610331228,-935.4598610331228,-935.4598610331228,-935.4598610331228,-935.4598610331228,19,235733
-1297.1646067703236,-1297.1646067703236,-1297.1646067703236,-1297.1646067703236,-1297.1646067703236,-1297.1646067703236,-1297.1646067703236,-1297.1646067703236,-1297.1646067703236,-1297.1646067703236,-1297.1646067703236,20,245324
-690.7458828021739,-690.7458828021739,-690.7458828021739,-690.7458828021739,-690.7458828021739,-690.7458828021739,-690.7458828021739,-690.7458828021739,-690.7458828021739,-690.7458828021739,-690.7458828021739,20,207721
-1394.5509736952083,-1394.5509736952083,-1394.5509736952083,-1394.5509736952083,-1394.5509736952083,-1394.5509736952083,-1394.5509736952083,-1394.5509736952083,-1394.5509736952083,-1394.5509736952083,-1394.5509736952083,15,189728
-1047.2142796842888,-1047.2142796842888,-1047.2142796842888,-1047.2142796842888,-1047.2142796842888,-1047.2142796842888,-1047.2142796842888,-1047.2142796842888,-1047.2142796842888,-1047.2142796842888,-1047.2142796842888,19,203219
-1078.278750987338,-1078.278750987338,-1078.278750987338,-1078.278750987338,-1078.278750987338,-1078.278750987338,-1078.278750987338,-1078.278750987338,-1078.278750987338,-1078.278750987338,-1078.278750987338,19,277222
-1165.2796326338826,-1165.2796326338826,-1165.2796326338826,-1165.2796326338826,-1165.2796326338826,-1165.2796326338826,-1165.2796326338826,-1165.2796326338826,-1165.2796326338826,-1165.2796326338826,-1165.2796326338826,15,259361
-1315.682243614295,-1315.682243614295,-1315.682243614295,-1315.682243614295,-1315.682243614295,-1315.682243614295,-1315.682243614295,-1315.682243614295,-1315.682243614295,-1315.682243614295,-1315.682243614295,20,223384
-1191.8997601783517,-1191.8997601783517,-1191.8997601783517,-1191.8997601783517,-1191.8997601783517,-1191.8997601783517,-1191.8997601783517,-1191.8997601783517,-1191.8997601783517,-1191.8997601783517,-1191.8997601783517,15,298650
-1176.8195939549807,-1176.8195939549807,-1176.8195939549807,-1176.8195939549807,-1176.8195939549807,-1176.8195939549807,-1176.8195939549807,-1176.8195939549807,-1176.8195939549807,-1176.8195939549807,-1176.8195939549807,15,278570
-785.9757982398953,-785.9757982398953,-785.9757982398953,-785.9757982398953,-785.9757982398953,-785.9757982398953,-785.9757982398953,-785.9757982398953,-785.9757982398953,-785.9757982398953,-785.9757982398953,20,220680
-1058.4463693606726,-1058.4463693606726,-1058.4463693606726,-1058.4463693606726,-1058.4463693606726,-1058.4463693606726,-1058.4463693606726,-1058.4463693606726,-1058.4463693606726,-1058.4463693606726,-1058.4463693606726,20,360176
-1310.8648161735073,-1310.8648161735073,-1310.8648161735073,-1310.8648161735073,-1310.8648161735073,-1310.8648161735073,-1310.8648161735073,-1310.8648161735073,-1310.8648161735073,-1310.8648161735073,-1310.8648161735073,20,378908
-750.0987635514815,-750.0987635514815,-750.0987635514815,-750.0987635514815,-750.0987635514815,-750.0987635514815,-750.0987635514815,-750.0987635514815,-750.0987635514815,-750.0987635514815,-750.0987635514815,19,323184
-1273.0574806637555,-1273.0574806637555,-1273.0574806637555,-1273.0574806637555,-1273.0574806637555,-1273.0574806637555,-1273.0574806637555,-1273.0574806637555,-1273.0574806637555,-1273.0574806637555,-1273.0574806637555,19,208389
-994.4843381992825,-994.4843381992825,-994.4843381992825,-994.4843381992825,-994.4843381992825,-994.4843381992825,-994.4843381992825,-994.4843381992825,-994.4843381992825,-994.4843381992825,-994.4843381992825,20,216958
-1143.3328424894244,-1143.3328424894244,-1143.3328424894244,-1143.3328424894244,-1143.3328424894244,-1143.3328424894244,-1143.3328424894244,-1143.3328424894244,-1143.3328424894244,-1143.3328424894244,-1143.3328424894244,15,198880
-2468.30735824562,-2468.30735824562,-2468.30735824562,-2468.30735824562,-2468.30735824562,-2468.30735824562,-2468.30735824562,-2468.30735824562,-2468.30735824562,-2468.30735824562,-2468.30735824562,20,346133
-1419.7621326878004,-1419.7621326878004,-1419.7621326878004,-1419.7621326878004,-1419.7621326878004,-1419.7621326878004,-1419.7621326878004,-1419.7621326878004,-1419.7621326878004,-1419.7621326878004,-1419.7621326878004,20,391006
-877.0633130755699,-877.0633130755699,-877.0633130755699,-877.0633130755699,-877.0633130755699,-877.0633130755699,-877.0633130755699,-877.0633130755699,-877.0633130755699,-877.0633130755699,-877.0633130755699,15,178238
-887.4787413689319,-887.4787413689319,-887.4787413689319,-887.4787413689319,-887.4787413689319,-887.4787413689319,-887.4787413689319,-887.4787413689319,-887.4787413689319,-887.4787413689319,-887.4787413689319,20,246066
65185.89910578631,65185.89910578631,65185.89910578631,65185.89910578631,65185.89910578631,65185.89910578631,65185.89910578631,65185.89910578631,65185.89910578631,65185.89910578631,65185.89910578631,20,216371
-1146.0818643373163,-1146.0818643373163,-1146.0818643373163,-1146.0818643373163,-1146.0818643373163,-1146.0818643373163,-1146.0818643373163,-1146.0818643373163,-1146.0818643373163,-1146.0818643373163,-1146.0818643373163,20,201122
-811.2097689806242,-811.2097689806242,-811.2097689806242,-811.2097689806242,-811.2097689806242,-811.2097689806242,-811.2097689806242,-811.2097689806242,-811.2097689806242,-811.2097689806242,-811.2097689806242,15,290007
-18746.831485913102,-18746.831485913102,-18746.831485913102,-18746.831485913102,-18746.831485913102,-18746.831485913102,-18746.831485913102,-18746.831485913102,-18746.831485913102,-18746.831485913102,-18746.831485913102,20,338398
-1853.8519344317458,-1853.8519344317458,-1853.8519344317458,-1853.8519344317458,-1853.8519344317458,-1853.8519344317458,-1853.8519344317458,-1853.8519344317458,-1853.8519344317458,-1853.8519344317458,-1853.8519344317458,19,214212
