-1073.0657076392702,-1073.0657076392702,-1073.0657076392702,-1073.0657076392702,-1073.0657076392702,-1073.0657076392702,-1073.0657076392702,-1073.0657076392702,-1073.0657076392702,-1073.0657076392702,-1073.0657076392702,15,224269
-1248.9528548142437,-1248.9528548142437,-1248.9528548142437,-1248.9528548142437,-1248.9528548142437,-1248.9528548142437,-1248.9528548142437,-1248.9528548142437,-1248.9528548142437,-1248.9528548142437,-1248.9528548142437,21,233339
-1233.8873182270058,-1233.8873182270058,-1233.8873182270058,-1233.8873182270058,-1233.8873182270058,-1233.8873182270058,-1233.8873182270058,-1233.8873182270058,-1233.8873182270058,-1233.8873182270058,-1233.8873182270058,21,209776
-1232.427614407617,-1232.427614407617,-1232.427614407617,-1232.427614407617,-1232.427614407617,-1232.427614407617,-1232.427614407617,-1232.427614407617,-1232.427614407617,-1232.427614407617,-1232.427614407617,21,205350
-1258.828301862327,-1258.828301862327,-1258.828301862327,-1258.828301862327,-1258.828301862327,-1258.828301862327,-1258.828301862327,-1258.828301862327,-1258.828301862327,-1258.828301862327,-1258.828301862327,15,167473
-1323.5441703666465,-1323.5441703666465,-1323.5441703666465,-1323.5441703666465,-1323.5441703666465,-1323.5441703666465,-1323.5441703666465,-1323.5441703666465,-1323.5441703666465,-1323.5441703666465,-1323.5441703666465,21,269423
-1077.7248703156592,-1077.7248703156592,-1077.7248703156592,-1077.7248703156592,-1077.7248703156592,-1077.7248703156592,-1077.7248703156592,-1077.7248703156592,-1077.7248703156592,-1077.7248703156592,-1077.7248703156592,15,169522
-1121.9925167043816,-1121.9925167043816,-1121.9925167043816,-1121.9925167043816,-1121.9925167043816,-1121.9925167043816,-1121.9925167043816,-1121.9925167043816,-1121.9925167043816,-1121.9925167043816,-1121.9925167043816,21,226062
-1279.0474587073645,-1279.0474587073645,-1279.0474587073645,-1279.0474587073645,-1279.0474587073645,-1279.0474587073645,-1279.0474587073645,-1279.0474587073645,-1279.0474587073645,-1279.0474587073645,-1279.0474587073645,20,202503
-1317.3622195813198,-1317.3622195813198,-1317.3622195813198,-1317.3622195813198,-1317.3622195813198,-1317.3622195813198,-1317.3622195813198,-1317.3622195813198,-1317.3622195813198,-1317.3622195813198,-1317.3622195813198,15,292288
-1269.1800645857106,-1269.1800645857106,-1269.1800645857106,-1269.1800645857106,-1269.1800645857106,-1269.1800645857106,-1269.1800645857106,-1269.1800645857106,-1269.1800645857106,-1269.1800645857106,-1269.1800645857106,21,389628
-1205.7430337450667,-1205.7430337450667,-1205.7430337450667,-1205.7430337450667,-1205.7430337450667,-1205.7430337450667,-1205.7430337450667,-1205.7430337450667,-1205.7430337450667,-1205.7430337450667,-1205.7430337450667,15,180363
-1323.4640161811744,-1323.4640161811744,-1323.4640161811744,-1323.4640161811744,-1323.4640161811744,-1323.4640161811744,-1323.4640161811744,-1323.4640161811744,-1323.4640161811744,-1323.4640161811744,-1323.4640161811744,21,228577
-1308.1391871236438,-1308.1391871236438,-1308.1391871236438,-1308.1391871236438,-1308.1391871236438,-1308.1391871236438,-1308.1391871236438,-1308.1391871236438,-1308.1391871236438,-1308.1391871236438,-1308.1391871236438,21,223337
-1303.966907847211,-1303.966907847211,-1303.966907847211,-1303.966907847211,-1303.966907847211,-1303.966907847211,-1303.966907847211,-1303.966907847211,-1303.966907847211,-1303.966907847211,-1303.966907847211,15,167388
-1220.6791654574665,-1220.6791654574665,-1220.6791654574665,-1220.6791654574665,-1220.6791654574665,-1220.6791654574665,-1220.6791654574665,-1220.6791654574665,-1220.6791654574665,-1220.6791654574665,-1220.6791654574665,21,235153
-1220.5099268386898,-1220.5099268386898,-1220.5099268386898,-1220.5099268386898,-1220.5099268386898,-1220.5099268386898,-1220.5099268386898,-1220.5099268386898,-1220.5099268386898,-1220.5099268386898,-1220.5099268386898,21,380190
-1271.7101482658368,-1271.7101482658368,-1271.7101482658368,-1271.7101482658368,-1271.7101482658368,-1271.7101482658368,-1271.7101482658368,-1271.7101482658368,-1271.7101482658368,-1271.7101482658368,-1271.7101482658368,21,220296
-1337.2517522932412,-1337.2517522932412,-1337.2517522932412,-1337.2517522932412,-1337.2517522932412,-1337.2517522932412,-1337.2517522932412,-1337.2517522932412,-1337.2517522932412,-1337.2517522932412,-1337.2517522932412,21,233594
-1274.6562400876319,-1274.6562400876319,-1274.6562400876319,-1274.6562400876319,-1274.6562400876319,-1274.6562400876319,-1274.6562400876319,-1274.6562400876319,-1274.6562400876319,-1274.6562400876319,-1274.6562400876319,21,228856
-1266.0385709962598,-1266.0385709962598,-1266.0385709962598,-1266.0385709962598,-1266.0385709962598,-1266.0385709962598,-1266.0385709962598,-1266.0385709962598,-1266.0385709962598,-1266.0385709962598,-1266.0385709962598,15,246072
-1300.2224243147728,-1300.2224243147728,-1300.2224243147728,-1300.2224243147728,-1300.2224243147728,-1300.2224243147728,-1300.2224243147728,-1300.2224243147728,-1300.2224243147728,-1300.2224243147728,-1300.2224243147728,20,206094
-1197.1756129993748,-1197.1756129993748,-1197.1756129993748,-1197.1756129993748,-1197.1756129993748,-1197.1756129993748,-1197.1756129993748,-1197.1756129993748,-1197.1756129993748,-1197.1756129993748,-1197.1756129993748,21,267270
-1242.0829407347032,-1242.0829407347032,-1242.0829407347032,-1242.0829407347032,-1242.0829407347032,-1242.0829407347032,-1242.0829407347032,-1242.0829407347032,-1242.0829407347032,-1242.0829407347032,-1242.0829407347032,21,214551
-1189.6203726769213,-1189.6203726769213,-1189.6203726769213,-1189.6203726769213,-1189.6203726769213,-1189.6203726769213,-1189.6203726769213,-1189.6203726769213,-1189.6203726769213,-1189.6203726769213,-1189.6203726769213,21,228887
-1255.8206860240375,-1255.8206860240375,-1255.8206860240375,-1255.8206860240375,-1255.8206860240375,-1255.8206860240375,-1255.8206860240375,-1255.8206860240375,-1255.8206860240375,-1255.8206860240375,-1255.8206860240375,21,212645
-1120.0446153017037,-1120.0446153017037,-1120.0446153017037,-1120.0446153017037,-1120.0446153017037,-1120.0446153017037,-1120.0446153017037,-1120.0446153017037,-1120.0446153017037,-1120.0446153017037,-1120.0446153017037,21,377184
-1283.0004814555891,-1283.0004814555891,-1283.0004814555891,-1283.0004814555891,-1283.0004814555891,-1283.0004814555891,-1283.0004814555891,-1283.0004814555891,-1283.0004814555891,-1283.0004814555891,-1283.0004814555891,21,223020
-1232.681564233477,-1232.681564233477,-1232.681564233477,-1232.681564233477,-1232.681564233477,-1232.681564233477,-1232.681564233477,-1232.681564233477,-1232.681564233477,-1232.681564233477,-1232.681564233477,15,280528
-1263.1973619875648,-1263.1973619875648,-1263.1973619875648,-1263.1973619875648,-1263.1973619875648,-1263.1973619875648,-1263.1973619875648,-1263.1973619875648,-1263.1973619875648,-1263.1973619875648,-1263.1973619875648,15,239968
-1268.407721878558,-1268.407721878558,-1268.407721878558,-1268.407721878558,-1268.407721878558,-1268.407721878558,-1268.407721878558,-1268.407721878558,-1268.407721878558,-1268.407721878558,-1268.407721878558,21,300495
-1302.4351603929183,-1302.4351603929183,-1302.4351603929183,-1302.4351603929183,-1302.4351603929183,-1302.4351603929183,-1302.4351603929183,-1302.4351603929183,-1302.4351603929183,-1302.4351603929183,-1302.4351603929183,15,189729
-1267.2730964566956,-1267.2730964566956,-1267.2730964566956,-1267.2730964566956,-1267.2730964566956,-1267.2730964566956,-1267.2730964566956,-1267.2730964566956,-1267.2730964566956,-1267.2730964566956,-1267.2730964566956,20,255782
-1346.0764189897886,-1346.0764189897886,-1346.0764189897886,-1346.0764189897886,-1346.0764189897886,-1346.0764189897886,-1346.0764189897886,-1346.0764189897886,-1346.0764189897886,-1346.0764189897886,-1346.0764189897886,17,287288
-1318.5557499939812,-1318.5557499939812,-1318.5557499939812,-1318.5557499939812,-1318.5557499939812,-1318.5557499939812,-1318.5557499939812,-1318.5557499939812,-1318.5557499939812,-1318.5557499939812,-1318.5557499939812,21,231513
-1193.4734415849077,-1193.4734415849077,-1193.4734415849077,-1193.4734415849077,-1193.4734415849077,-1193.4734415849077,-1193.4734415849077,-1193.4734415849077,-1193.4734415849077,-1193.4734415849077,-1193.4734415849077,15,313814
-1213.0502949008687,-1213.0502949008687,-1213.0502949008687,-1213.0502949008687,-1213.0502949008687,-1213.0502949008687,-1213.0502949008687,-1213.0502949008687,-1213.0502949008687,-1213.0502949008687,-1213.0502949008687,21,230938
-1308.2741878749027,-1308.2741878749027,-1308.2741878749027,-1308.2741878749027,-1308.2741878749027,-1308.2741878749027,-1308.2741878749027,-1308.2741878749027,-1308.2741878749027,-1308.2741878749027,-1308.2741878749027,21,212880
-1233.8630911699568,-1233.8630911699568,-1233.8630911699568,-1233.8630911699568,-1233.8630911699568,-1233.8630911699568,-1233.8630911699568,-1233.8630911699568,-1233.8630911699568,-1233.8630911699568,-1233.8630911699568,21,234817
-1097.0636163900876,-1097.0636163900876,-1097.0636163900876,-1097.0636163900876,-1097.0636163900876,-1097.0636163900876,-1097.0636163900876,-1097.0636163900876,-1097.0636163900876,-1097.0636163900876,-1097.0636163900876,20,204264
-1225.744568824295,-1225.744568824295,-1225.744568824295,-1225.744568824295,-1225.744568824295,-1225.744568824295,-1225.744568824295,-1225.744568824295,-1225.744568824295,-1225.744568824295,-1225.744568824295,21,207256
-1300.8131946487065,-1300.8131946487065,-1300.8131946487065,-1300.8131946487065,-1300.8131946487065,-1300.8131946487065,-1300.8131946487065,-1300.8131946487065,-1300.8131946487065,-1300.8131946487065,-1300.8131946487065,15,182248
-1351.9683180166799,-1351.9683180166799,-1351.9683180166799,-1351.9683180166799,-1351.9683180166799,-1351.9683180166799,-1351.9683180166799,-1351.9683180166799,-1351.9683180166799,-1351.9683180166799,-1351.9683180166799,21,210766
-1194.973242010911,-1194.973242010911,-1194.973242010911,-1194.973242010911,-1194.973242010911,-1194.973242010911,-1194.973242010911,-1194.973242010911,-1194.973242010911,-1194.973242010911,-1194.973242010911,20,225961
-1173.014593350235,-1173.014593350235,-1173.014593350235,-1173.014593350235,-1173.014593350235,-1173.014593350235,-1173.014593350235,-1173.014593350235,-1173.014593350235,-1173.014593350235,-1173.014593350235,20,346144
-637.1550248099609,-637.1550248099609,-637.1550248099609,-637.1550248099609,-637.1550248099609,-637.1550248099609,-637.1550248099609,-637.1550248099609,-637.1550248099609,-637.1550248099609,-637.1550248099609,21,224454
-1174.3925436964425,-1174.3925436964425,-1174.3925436964425,-1174.3925436964425,-1174.3925436964425,-1174.3925436964425,-1174.3925436964425,-1174.3925436964425,-1174.3925436964425,-1174.3925436964425,-1174.3925436964425,15,208369
-1225.9428007724855,-1225.9428007724855,-1225.9428007724855,-1225.9428007724855,-1225.9428007724855,-1225.9428007724855,-1225.9428007724855,-1225.9428007724855,-1225.9428007724855,-1225.9428007724855,-1225.9428007724855,15,186621
-1284.5797848733323,-1284.5797848733323,-1284.5797848733323,-1284.5797848733323,-1284.5797848733323,-1284.5797848733323,-1284.5797848733323,-1284.5797848733323,-1284.5797848733323,-1284.5797848733323,-1284.5797848733323,15,271936
-1315.8662739600293,-1315.8662739600293,-1315.8662739600293,-1315.8662739600293,-1315.8662739600293,-1315.8662739600293,-1315.8662739600293,-1315.8662739600293,-1315.8662739600293,-1315.8662739600293,-1315.8662739600293,21,212215
-1316.2343101715346,-1316.2343101715346,-1316.2343101715346,-1316.2343101715346,-1316.2343101715346,-1316.2343101715346,-1316.2343101715346,-1316.2343101715346,-1316.2343101715346,-1316.2343101715346,-1316.2343101715346,21,210602
-1238.0633447471916,-1238.0633447471916,-1238.0633447471916,-1238.0633447471916,-1238.0633447471916,-1238.0633447471916,-1238.0633447471916,-1238.0633447471916,-1238.0633447471916,-1238.0633447471916,-1238.0633447471916,21,250352
-1273.650467545402,-1273.650467545402,-1273.650467545402,-1273.650467545402,-1273.650467545402,-1273.650467545402,-1273.650467545402,-1273.650467545402,-1273.650467545402,-1273.650467545402,-1273.650467545402,21,217040
-1137.515912015118,-1137.515912015118,-1137.515912015118,-1137.515912015118,-1137.515912015118,-1137.515912015118,-1137.515912015118,-1137.515912015118,-1137.515912015118,-1137.515912015118,-1137.515912015118,20,397883
-1291.0865224806707,-1291.0865224806707,-1291.0865224806707,-1291.0865224806707,-1291.0865224806707,-1291.0865224806707,-1291.0865224806707,-1291.0865224806707,-1291.0865224806707,-1291.0865224806707,-1291.0865224806707,21,216522
-1285.6791723160552,-1285.6791723160552,-1285.6791723160552,-1285.6791723160552,-1285.6791723160552,-1285.6791723160552,-1285.6791723160552,-1285.6791723160552,-1285.6791723160552,-1285.6791723160552,-1285.6791723160552,15,178055
-1156.8977115752564,-1156.8977115752564,-1156.8977115752564,-1156.8977115752564,-1156.8977115752564,-1156.8977115752564,-1156.8977115752564,-1156.8977115752564,-1156.8977115752564,-1156.8977115752564,-1156.8977115752564,21,224513
-1268.992815111727,-1268.992815111727,-1268.992815111727,-1268.992815111727,-1268.992815111727,-1268.992815111727,-1268.992815111727,-1268.992815111727,-1268.992815111727,-1268.992815111727,-1268.992815111727,21,208513
-1288.9967661280575,-1288.9967661280575,-1288.9967661280575,-1288.9967661280575,-1288.9967661280575,-1288.9967661280575,-1288.9967661280575,-1288.9967661280575,-1288.9967661280575,-1288.9967661280575,-1288.9967661280575,15,167711
-1319.0793516815952,-1319.0793516815952,-1319.0793516815952,-1319.0793516815952,-1319.0793516815952,-1319.0793516815952,-1319.0793516815952,-1319.0793516815952,-1319.0793516815952,-1319.0793516815952,-1319.0793516815952,20,240629
-1324.8649264260198,-1324.8649264260198,-1324.8649264260198,-1324.8649264260198,-1324.8649264260198,-1324.8649264260198,-1324.8649264260198,-1324.8649264260198,-1324.8649264260198,-1324.8649264260198,-1324.8649264260198,21,367193
-1275.1448986127482,-1275.1448986127482,-1275.1448986127482,-1275.1448986127482,-1275.1448986127482,-1275.1448986127482,-1275.1448986127482,-1275.1448986127482,-1275.1448986127482,-1275.1448986127482,-1275.1448986127482,21,217945
-1294.0229357466287,-1294.0229357466287,-1294.0229357466287,-1294.0229357466287,-1294.0229357466287,-1294.0229357466287,-1294.0229357466287,-1294.0229357466287,-1294.0229357466287,-1294.0229357466287,-1294.0229357466287,20,203258
-1232.9000452415846,-1232.9000452415846,-1232.9000452415846,-1232.9000452415846,-1232.9000452415846,-1232.9000452415846,-1232.9000452415846,-1232.9000452415846,-1232.9000452415846,-1232.9000452415846,-1232.9000452415846,21,222954
-1155.2619280420984,-1155.2619280420984,-1155.2619280420984,-1155.2619280420984,-1155.2619280420984,-1155.2619280420984,-1155.2619280420984,-1155.2619280420984,-1155.2619280420984,-1155.2619280420984,-1155.2619280420984,15,179411
-1181.137035616923,-1181.137035616923,-1181.137035616923,-1181.137035616923,-1181.137035616923,-1181.137035616923,-1181.137035616923,-1181.137035616923,-1181.137035616923,-1181.137035616923,-1181.137035616923,21,223998
-1308.7835531137073,-1308.7835531137073,-1308.7835531137073,-1308.7835531137073,-1308.7835531137073,-1308.7835531137073,-1308.7835531137073,-1308.7835531137073,-1308.7835531137073,-1308.7835531137073,-1308.7835531137073,20,291357
-1225.518327451059,-1225.518327451059,-1225.518327451059,-1225.518327451059,-1225.518327451059,-1225.518327451059,-1225.518327451059,-1225.518327451059,-1225.518327451059,-1225.518327451059,-1225.518327451059,20,217923
-1241.8162059245565,-1241.8162059245565,-1241.8162059245565,-1241.8162059245565,-1241.8162059245565,-1241.8162059245565,-1241.8162059245565,-1241.8162059245565,-1241.8162059245565,-1241.8162059245565,-1241.8162059245565,21,224524
-1323.346788242568,-1323.346788242568,-1323.346788242568,-1323.346788242568,-1323.346788242568,-1323.346788242568,-1323.346788242568,-1323.346788242568,-1323.346788242568,-1323.346788242568,-1323.346788242568,15,157128
-557.2585335527529,-557.2585335527529,-557.2585335527529,-557.2585335527529,-557.2585335527529,-557.2585335527529,-557.2585335527529,-557.2585335527529,-557.2585335527529,-557.2585335527529,-557.2585335527529,21,213961
-1346.8217388785883,-1346.8217388785883,-1346.8217388785883,-1346.8217388785883,-1346.8217388785883,-1346.8217388785883,-1346.8217388785883,-1346.8217388785883,-1346.8217388785883,-1346.8217388785883,-1346.8217388785883,15,318605
-1242.245715357219,-1242.245715357219,-1242.245715357219,-1242.245715357219,-1242.245715357219,-1242.245715357219,-1242.245715357219,-1242.245715357219,-1242.245715357219,-1242.245715357219,-1242.245715357219,21,223666
-1141.28805722549,-1141.28805722549,-1141.28805722549,-1141.28805722549,-1141.28805722549,-1141.28805722549,-1141.28805722549,-1141.28805722549,-1141.28805722549,-1141.28805722549,-1141.28805722549,20,240389
-1269.9735409649534,-1269.9735409649534,-1269.9735409649534,-1269.9735409649534,-1269.9735409649534,-1269.9735409649534,-1269.9735409649534,-1269.9735409649534,-1269.9735409649534,-1269.9735409649534,-1269.9735409649534,20,240261
-1229.574415043128,-1229.574415043128,-1229.574415043128,-1229.574415043128,-1229.574415043128,-1229.574415043128,-1229.574415043128,-1229.574415043128,-1229.574415043128,-1229.574415043128,-1229.574415043128,20,215837
-1157.414967258253,-1157.414967258253,-1157.414967258253,-1157.414967258253,-1157.414967258253,-1157.414967258253,-1157.414967258253,-1157.414967258253,-1157.414967258253,-1157.414967258253,-1157.414967258253,21,232590
-1125.849351683358,-1125.849351683358,-1125.849351683358,-1125.849351683358,-1125.849351683358,-1125.849351683358,-1125.849351683358,-1125.849351683358,-1125.849351683358,-1125.849351683358,-1125.849351683358,21,281632
-1276.3900045703501,-1276.3900045703501,-1276.3900045703501,-1276.3900045703501,-1276.3900045703501,-1276.3900045703501,-1276.3900045703501,-1276.3900045703501,-1276.3900045703501,-1276.3900045703501,-1276.3900045703501,15,182505
-1261.0955057356455,-1261.0955057356455,-1261.0955057356455,-1261.0955057356455,-1261.0955057356455,-1261.0955057356455,-1261.0955057356455,-1261.0955057356455,-1261.0955057356455,-1261.0955057356455,-1261.0955057356455,15,331959
-1282.9188227637812,-1282.9188227637812,-1282.9188227637812,-1282.9188227637812,-1282.9188227637812,-1282.9188227637812,-1282.9188227637812,-1282.9188227637812,-1282.9188227637812,-1282.9188227637812,-1282.9188227637812,21,315088
-1250.7967481197516,-1250.7967481197516,-1250.7967481197516,-1250.7967481197516,-1250.7967481197516,-1250.7967481197516,-1250.7967481197516,-1250.7967481197516,-1250.7967481197516,-1250.7967481197516,-1250.7967481197516,21,207891
-1166.2904881557579,-1166.2904881557579,-1166.2904881557579,-1166.2904881557579,-1166.2904881557579,-1166.2904881557579,-1166.2904881557579,-1166.2904881557579,-1166.2904881557579,-1166.2904881557579,-1166.2904881557579,21,221684
-1270.4825086172787,-1270.4825086172787,-1270.4825086172787,-1270.4825086172787,-1270.4825086172787,-1270.4825086172787,-1270.4825086172787,-1270.4825086172787,-1270.4825086172787,-1270.4825086172787,-1270.4825086172787,20,290623
-1072.925269669768,-1072.925269669768,-1072.925269669768,-1072.925269669768,-1072.925269669768,-1072.925269669768,-1072.925269669768,-1072.925269669768,-1072.925269669768,-1072.925269669768,-1072.925269669768,15,193432
-1296.2999767778442,-1296.2999767778442,-1296.2999767778442,-1296.2999767778442,-1296.2999767778442,-1296.2999767778442,-1296.2999767778442,-1296.2999767778442,-1296.2999767778442,-1296.2999767778442,-1296.2999767778442,21,233504
-1243.5837701206833,-1243.5837701206833,-1243.5837701206833,-1243.5837701206833,-1243.5837701206833,-1243.5837701206833,-1243.5837701206833,-1243.5837701206833,-1243.5837701206833,-1243.5837701206833,-1243.5837701206833,21,378604
-1289.0193788194315,-1289.0193788194315,-1289.0193788194315,-1289.0193788194315,-1289.0193788194315,-1289.0193788194315,-1289.0193788194315,-1289.0193788194315,-1289.0193788194315,-1289.0193788194315,-1289.0193788194315,21,216289
-1300.3539981769713,-1300.3539981769713,-1300.3539981769713,-1300.3539981769713,-1300.3539981769713,-1300.3539981769713,-1300.3539981769713,-1300.3539981769713,-1300.3539981769713,-1300.3539981769713,-1300.3539981769713,21,228673
-1171.4294020691823,-1171.4294020691823,-1171.4294020691823,-1171.4294020691823,-1171.4294020691823,-1171.4294020691823,-1171.4294020691823,-1171.4294020691823,-1171.4294020691823,-1171.4294020691823,-1171.4294020691823,20,266268
-1157.6615654479417,-1157.6615654479417,-1157.6615654479417,-1157.6615654479417,-1157.6615654479417,-1157.6615654479417,-1157.6615654479417,-1157.6615654479417,-1157.6615654479417,-1157.6615654479417,-1157.6615654479417,17,184387
-1249.5070156127276,-1249.5070156127276,-1249.5070156127276,-1249.5070156127276,-1249.5070156127276,-1249.5070156127276,-1249.5070156127276,-1249.5070156127276,-1249.5070156127276,-1249.5070156127276,-1249.5070156127276,15,225962
-1393.4800726789015,-1393.4800726789015,-1393.4800726789015,-1393.4800726789015,-1393.4800726789015,-1393.4800726789015,-1393.4800726789015,-1393.4800726789015,-1393.4800726789015,-1393.4800726789015,-1393.4800726789015,21,226563
-1221.0548328823372,-1221.0548328823372,-1221.0548328823372,-1221.0548328823372,-1221.0548328823372,-1221.0548328823372,-1221.0548328823372,-1221.0548328823372,-1221.0548328823372,-1221.0548328823372,-1221.0548328823372,21,201779
-1290.021337636116,-1290.021337636116,-1290.021337636116,-1290.021337636116,-1290.021337636116,-1290.021337636116,-1290.021337636116,-1290.021337636116,-1290.021337636116,-1290.021337636116,-1290.021337636116,21,318639
-1365.4210726308622,-1365.4210726308622,-1365.4210726308622,-1365.4210726308622,-1365.4210726308622,-1365.4210726308622,-1365.4210726308622,-1365.4210726308622,-1365.4210726308622,-1365.4210726308622,-1365.4210726308622,21,256180
-1170.238552406692,-1170.238552406692,-1170.238552406692,-1170.238552406692,-1170.238552406692,-1170.238552406692,-1170.238552406692,-1170.238552406692,-1170.238552406692,-1170.238552406692,-1170.238552406692,15,173195
