-415.02983966625925,-415.02983966625925,-415.02983966625925,-415.02983966625925,-415.02983966625925,-415.02983966625925,-415.02983966625925,-415.02983966625925,-415.02983966625925,-415.02983966625925,-415.02983966625925,20,213946
-145.24033944923872,-145.24033944923872,-145.24033944923872,-145.24033944923872,-145.24033944923872,-145.24033944923872,-145.24033944923872,-145.24033944923872,-145.24033944923872,-145.24033944923872,-145.24033944923872,20,220804
-192.1243250224655,-192.1243250224655,-192.1243250224655,-192.1243250224655,-192.1243250224655,-192.1243250224655,-192.1243250224655,-192.1243250224655,-192.1243250224655,-192.1243250224655,-192.1243250224655,20,244846
-213.67329064647956,-213.67329064647956,-213.67329064647956,-213.67329064647956,-213.67329064647956,-213.67329064647956,-213.67329064647956,-213.67329064647956,-213.67329064647956,-213.67329064647956,-213.67329064647956,20,346862
-193.7979607710194,-193.7979607710194,-193.7979607710194,-193.7979607710194,-193.7979607710194,-193.7979607710194,-193.7979607710194,-193.7979607710194,-193.7979607710194,-193.7979607710194,-193.7979607710194,20,360089
-248.81765662855878,-248.81765662855878,-248.81765662855878,-248.81765662855878,-248.81765662855878,-248.81765662855878,-248.81765662855878,-248.81765662855878,-248.81765662855878,-248.81765662855878,-248.81765662855878,19,202615
-201.32211751878134,-201.32211751878134,-201.32211751878134,-201.32211751878134,-201.32211751878134,-201.32211751878134,-201.32211751878134,-201.32211751878134,-201.32211751878134,-201.32211751878134,-201.32211751878134,20,208804
-386.5937004546321,-386.5937004546321,-386.5937004546321,-386.5937004546321,-386.5937004546321,-386.5937004546321,-386.5937004546321,-386.5937004546321,-386.5937004546321,-386.5937004546321,-386.5937004546321,20,373919
-112.97805235475076,-112.97805235475076,-112.97805235475076,-112.97805235475076,-112.97805235475076,-112.97805235475076,-112.97805235475076,-112.97805235475076,-112.97805235475076,-112.97805235475076,-112.97805235475076,20,362742
-212.05353696874585,-212.05353696874585,-212.05353696874585,-212.05353696874585,-212.05353696874585,-212.05353696874585,-212.05353696874585,-212.05353696874585,-212.05353696874585,-212.05353696874585,-212.05353696874585,20,355945
-143.45127204709098,-143.45127204709098,-143.45127204709098,-143.45127204709098,-143.45127204709098,-143.45127204709098,-143.45127204709098,-143.45127204709098,-143.45127204709098,-143.45127204709098,-143.45127204709098,20,339350
-150.14177563955909,-150.14177563955909,-150.14177563955909,-150.14177563955909,-150.14177563955909,-150.14177563955909,-150.14177563955909,-150.14177563955909,-150.14177563955909,-150.14177563955909,-150.14177563955909,15,283382
-139.94165679466485,-139.94165679466485,-139.94165679466485,-139.94165679466485,-139.94165679466485,-139.94165679466485,-139.94165679466485,-139.94165679466485,-139.94165679466485,-139.94165679466485,-139.94165679466485,15,180351
-179.61661184231792,-179.61661184231792,-179.61661184231792,-179.61661184231792,-179.61661184231792,-179.61661184231792,-179.61661184231792,-179.61661184231792,-179.61661184231792,-179.61661184231792,-179.61661184231792,20,360365
-111.62622475158273,-111.62622475158273,-111.62622475158273,-111.62622475158273,-111.62622475158273,-111.62622475158273,-111.62622475158273,-111.62622475158273,-111.62622475158273,-111.62622475158273,-111.62622475158273,19,335237
-381.8396396066347,-381.8396396066347,-381.8396396066347,-381.8396396066347,-381.8396396066347,-381.8396396066347,-381.8396396066347,-381.8396396066347,-381.8396396066347,-381.8396396066347,-381.8396396066347,20,365006
-172.85992718926528,-172.85992718926528,-172.85992718926528,-172.85992718926528,-172.85992718926528,-172.85992718926528,-172.85992718926528,-172.85992718926528,-172.85992718926528,-172.85992718926528,-172.85992718926528,20,210660
-187.71865200217627,-187.71865200217627,-187.71865200217627,-187.71865200217627,-187.71865200217627,-187.71865200217627,-187.71865200217627,-187.71865200217627,-187.71865200217627,-187.71865200217627,-187.71865200217627,15,375238
-157.84805370500854,-157.84805370500854,-157.84805370500854,-157.84805370500854,-157.84805370500854,-157.84805370500854,-157.84805370500854,-157.84805370500854,-157.84805370500854,-157.84805370500854,-157.84805370500854,14,0
-186.23184066669066,-186.23184066669066,-186.23184066669066,-186.23184066669066,-186.23184066669066,-186.23184066669066,-186.23184066669066,-186.23184066669066,-186.23184066669066,-186.23184066669066,-186.23184066669066,20,359734
-71.49778126055944,-71.49778126055944,-71.49778126055944,-71.49778126055944,-71.49778126055944,-71.49778126055944,-71.49778126055944,-71.49778126055944,-71.49778126055944,-71.49778126055944,-71.49778126055944,20,324740
-179.5976771813427,-179.5976771813427,-179.5976771813427,-179.5976771813427,-179.5976771813427,-179.5976771813427,-179.5976771813427,-179.5976771813427,-179.5976771813427,-179.5976771813427,-179.5976771813427,20,323201
-359.56522015014946,-359.56522015014946,-359.56522015014946,-359.56522015014946,-359.56522015014946,-359.56522015014946,-359.56522015014946,-359.56522015014946,-359.56522015014946,-359.56522015014946,-359.56522015014946,15,284317
-226.9149553484148,-226.9149553484148,-226.9149553484148,-226.9149553484148,-226.9149553484148,-226.9149553484148,-226.9149553484148,-226.9149553484148,-226.9149553484148,-226.9149553484148,-226.9149553484148,16,310792
-113.56288458757305,-113.56288458757305,-113.56288458757305,-113.56288458757305,-113.56288458757305,-113.56288458757305,-113.56288458757305,-113.56288458757305,-113.56288458757305,-113.56288458757305,-113.56288458757305,20,210070
-161.74244414509957,-161.74244414509957,-161.74244414509957,-161.74244414509957,-161.74244414509957,-161.74244414509957,-161.74244414509957,-161.74244414509957,-161.74244414509957,-161.74244414509957,-161.74244414509957,20,218534
-424.53198511456975,-424.53198511456975,-424.53198511456975,-424.53198511456975,-424.53198511456975,-424.53198511456975,-424.53198511456975,-424.53198511456975,-424.53198511456975,-424.53198511456975,-424.53198511456975,20,364042
-1001.7253536766436,-1001.7253536766436,-1001.7253536766436,-1001.7253536766436,-1001.7253536766436,-1001.7253536766436,-1001.7253536766436,-1001.7253536766436,-1001.7253536766436,-1001.7253536766436,-1001.7253536766436,15,331794
-269.8356492261617,-269.8356492261617,-269.8356492261617,-269.8356492261617,-269.8356492261617,-269.8356492261617,-269.8356492261617,-269.8356492261617,-269.8356492261617,-269.8356492261617,-269.8356492261617,20,338446
-215.05454987854796,-215.05454987854796,-215.05454987854796,-215.05454987854796,-215.05454987854796,-215.05454987854796,-215.05454987854796,-215.05454987854796,-215.05454987854796,-215.05454987854796,-215.05454987854796,20,196918
-268.7795557671268,-268.7795557671268,-268.7795557671268,-268.7795557671268,-268.7795557671268,-268.7795557671268,-268.7795557671268,-268.7795557671268,-268.7795557671268,-268.7795557671268,-268.7795557671268,20,264196
-396.3180617526469,-396.3180617526469,-396.3180617526469,-396.3180617526469,-396.3180617526469,-396.3180617526469,-396.3180617526469,-396.3180617526469,-396.3180617526469,-396.3180617526469,-396.3180617526469,15,296807
-232.23516098224528,-232.23516098224528,-232.23516098224528,-232.23516098224528,-232.23516098224528,-232.23516098224528,-232.23516098224528,-232.23516098224528,-232.23516098224528,-232.23516098224528,-232.23516098224528,20,206668
-482.3256570122015,-482.3256570122015,-482.3256570122015,-482.3256570122015,-482.3256570122015,-482.3256570122015,-482.3256570122015,-482.3256570122015,-482.3256570122015,-482.3256570122015,-482.3256570122015,20,215182
-282.9818478331084,-282.9818478331084,-282.9818478331084,-282.9818478331084,-282.9818478331084,-282.9818478331084,-282.9818478331084,-282.9818478331084,-282.9818478331084,-282.9818478331084,-282.9818478331084,20,207652
-202.47959879422982,-202.47959879422982,-202.47959879422982,-202.47959879422982,-202.47959879422982,-202.47959879422982,-202.47959879422982,-202.47959879422982,-202.47959879422982,-202.47959879422982,-202.47959879422982,20,201576
-194.66253570353126,-194.66253570353126,-194.66253570353126,-194.66253570353126,-194.66253570353126,-194.66253570353126,-194.66253570353126,-194.66253570353126,-194.66253570353126,-194.66253570353126,-194.66253570353126,15,225067
-106.24668500325902,-106.24668500325902,-106.24668500325902,-106.24668500325902,-106.24668500325902,-106.24668500325902,-106.24668500325902,-106.24668500325902,-106.24668500325902,-106.24668500325902,-106.24668500325902,20,362340
-204.67027749844698,-204.67027749844698,-204.67027749844698,-204.67027749844698,-204.67027749844698,-204.67027749844698,-204.67027749844698,-204.67027749844698,-204.67027749844698,-204.67027749844698,-204.67027749844698,15,265014
-982.1007570234273,-982.1007570234273,-982.1007570234273,-982.1007570234273,-982.1007570234273,-982.1007570234273,-982.1007570234273,-982.1007570234273,-982.1007570234273,-982.1007570234273,-982.1007570234273,20,215904
-190.5944780048376,-190.5944780048376,-190.5944780048376,-190.5944780048376,-190.5944780048376,-190.5944780048376,-190.5944780048376,-190.5944780048376,-190.5944780048376,-190.5944780048376,-190.5944780048376,20,204269
-1028.0771549559681,-1028.0771549559681,-1028.0771549559681,-1028.0771549559681,-1028.0771549559681,-1028.0771549559681,-1028.0771549559681,-1028.0771549559681,-1028.0771549559681,-1028.0771549559681,-1028.0771549559681,20,255149
-141.57732192000393,-141.57732192000393,-141.57732192000393,-141.57732192000393,-141.57732192000393,-141.57732192000393,-141.57732192000393,-141.57732192000393,-141.57732192000393,-141.57732192000393,-141.57732192000393,14,0
-544.304235373744,-544.304235373744,-544.304235373744,-544.304235373744,-544.304235373744,-544.304235373744,-544.304235373744,-544.304235373744,-544.304235373744,-544.304235373744,-544.304235373744,20,208800
-256.77968452292265,-256.77968452292265,-256.77968452292265,-256.77968452292265,-256.77968452292265,-256.77968452292265,-256.77968452292265,-256.77968452292265,-256.77968452292265,-256.77968452292265,-256.77968452292265,20,211526
-210.6703463432083,-210.6703463432083,-210.6703463432083,-210.6703463432083,-210.6703463432083,-210.6703463432083,-210.6703463432083,-210.6703463432083,-210.6703463432083,-210.6703463432083,-210.6703463432083,20,201017
-388.4426705767605,-388.4426705767605,-388.4426705767605,-388.4426705767605,-388.4426705767605,-388.4426705767605,-388.4426705767605,-388.4426705767605,-388.4426705767605,-388.4426705767605,-388.4426705767605,20,225600
-408.0725816613252,-408.0725816613252,-408.0725816613252,-408.0725816613252,-408.0725816613252,-408.0725816613252,-408.0725816613252,-408.0725816613252,-408.0725816613252,-408.0725816613252,-408.0725816613252,20,371794
-358.3549682134599,-358.3549682134599,-358.3549682134599,-358.3549682134599,-358.3549682134599,-358.3549682134599,-358.3549682134599,-358.3549682134599,-358.3549682134599,-358.3549682134599,-358.3549682134599,15,160895
-276.1834065587983,-276.1834065587983,-276.1834065587983,-276.1834065587983,-276.1834065587983,-276.1834065587983,-276.1834065587983,-276.1834065587983,-276.1834065587983,-276.1834065587983,-276.1834065587983,15,325076
-127.8583521631211,-127.8583521631211,-127.8583521631211,-127.8583521631211,-127.8583521631211,-127.8583521631211,-127.8583521631211,-127.8583521631211,-127.8583521631211,-127.8583521631211,-127.8583521631211,20,363151
-188.83933235635692,-188.83933235635692,-188.83933235635692,-188.83933235635692,-188.83933235635692,-188.83933235635692,-188.83933235635692,-188.83933235635692,-188.83933235635692,-188.83933235635692,-188.83933235635692,20,206360
-135.87043917944197,-135.87043917944197,-135.87043917944197,-135.87043917944197,-135.87043917944197,-135.87043917944197,-135.87043917944197,-135.87043917944197,-135.87043917944197,-135.87043917944197,-135.87043917944197,15,299760
-181.01311640156504,-181.01311640156504,-181.01311640156504,-181.01311640156504,-181.01311640156504,-181.01311640156504,-181.01311640156504,-181.01311640156504,-181.01311640156504,-181.01311640156504,-181.01311640156504,15,267701
-113.32659192000601,-113.32659192000601,-113.32659192000601,-113.32659192000601,-113.32659192000601,-113.32659192000601,-113.32659192000601,-113.32659192000601,-113.32659192000601,-113.32659192000601,-113.32659192000601,20,370316
-158.49953458332794,-158.49953458332794,-158.49953458332794,-158.49953458332794,-158.49953458332794,-158.49953458332794,-158.49953458332794,-158.49953458332794,-158.49953458332794,-158.49953458332794,-158.49953458332794,20,368097
-128.08803956081027,-128.08803956081027,-128.08803956081027,-128.08803956081027,-128.08803956081027,-128.08803956081027,-128.08803956081027,-128.08803956081027,-128.08803956081027,-128.08803956081027,-128.08803956081027,15,168188
-290.5706569625524,-290.5706569625524,-290.5706569625524,-290.5706569625524,-290.5706569625524,-290.5706569625524,-290.5706569625524,-290.5706569625524,-290.5706569625524,-290.5706569625524,-290.5706569625524,20,249985
-294.5048069944433,-294.5048069944433,-294.5048069944433,-294.5048069944433,-294.5048069944433,-294.5048069944433,-294.5048069944433,-294.5048069944433,-294.5048069944433,-294.5048069944433,-294.5048069944433,15,159520
-203.80576766411795,-203.80576766411795,-203.80576766411795,-203.80576766411795,-203.80576766411795,-203.80576766411795,-203.80576766411795,-203.80576766411795,-203.80576766411795,-203.80576766411795,-203.80576766411795,20,297353
-231.5367414997132,-231.5367414997132,-231.5367414997132,-231.5367414997132,-231.5367414997132,-231.5367414997132,-231.5367414997132,-231.5367414997132,-231.5367414997132,-231.5367414997132,-231.5367414997132,15,168935
-224.20924574940062,-224.20924574940062,-224.20924574940062,-224.20924574940062,-224.20924574940062,-224.20924574940062,-224.20924574940062,-224.20924574940062,-224.20924574940062,-224.20924574940062,-224.20924574940062,19,205319
-159.9449159447414,-159.9449159447414,-159.9449159447414,-159.9449159447414,-159.9449159447414,-159.9449159447414,-159.9449159447414,-159.9449159447414,-159.9449159447414,-159.9449159447414,-159.9449159447414,19,235733
-410.0204297323947,-410.0204297323947,-410.0204297323947,-410.0204297323947,-410.0204297323947,-410.0204297323947,-410.0204297323947,-410.0204297323947,-410.0204297323947,-410.0204297323947,-410.0204297323947,20,245324
-981.1193357051118,-981.1193357051118,-981.1193357051118,-981.1193357051118,-981.1193357051118,-981.1193357051118,-981.1193357051118,-981.1193357051118,-981.1193357051118,-981.1193357051118,-981.1193357051118,20,207721
-112.5377209380983,-112.5377209380983,-112.5377209380983,-112.5377209380983,-112.5377209380983,-112.5377209380983,-112.5377209380983,-112.5377209380983,-112.5377209380983,-112.5377209380983,-112.5377209380983,15,189728
-106.22925486017516,-106.22925486017516,-106.22925486017516,-106.22925486017516,-106.22925486017516,-106.22925486017516,-106.22925486017516,-106.22925486017516,-106.22925486017516,-106.22925486017516,-106.22925486017516,19,203219
-228.76699737378817,-228.76699737378817,-228.76699737378817,-228.76699737378817,-228.76699737378817,-228.76699737378817,-228.76699737378817,-228.76699737378817,-228.76699737378817,-228.76699737378817,-228.76699737378817,19,277222
-116.54879994597059,-116.54879994597059,-116.54879994597059,-116.54879994597059,-116.54879994597059,-116.54879994597059,-116.54879994597059,-116.54879994597059,-116.54879994597059,-116.54879994597059,-116.54879994597059,15,259361
-189.03328547991475,-189.03328547991475,-189.03328547991475,-189.03328547991475,-189.03328547991475,-189.03328547991475,-189.03328547991475,-189.03328547991475,-189.03328547991475,-189.03328547991475,-189.03328547991475,20,223384
-278.93327475407716,-278.93327475407716,-278.93327475407716,-278.93327475407716,-278.93327475407716,-278.93327475407716,-278.93327475407716,-278.93327475407716,-278.93327475407716,-278.93327475407716,-278.93327475407716,15,298650
-370.0800947562849,-370.0800947562849,-370.0800947562849,-370.0800947562849,-370.0800947562849,-370.0800947562849,-370.0800947562849,-370.0800947562849,-370.0800947562849,-370.0800947562849,-370.0800947562849,15,278570
-104.44195293232549,-104.44195293232549,-104.44195293232549,-104.44195293232549,-104.44195293232549,-104.44195293232549,-104.44195293232549,-104.44195293232549,-104.44195293232549,-104.44195293232549,-104.44195293232549,20,220680
-108.3656514521037,-108.3656514521037,-108.3656514521037,-108.3656514521037,-108.3656514521037,-108.3656514521037,-108.3656514521037,-108.3656514521037,-108.3656514521037,-108.3656514521037,-108.3656514521037,20,360176
-378.90239152526556,-378.90239152526556,-378.90239152526556,-378.90239152526556,-378.90239152526556,-378.90239152526556,-378.90239152526556,-378.90239152526556,-378.90239152526556,-378.90239152526556,-378.90239152526556,20,378908
-248.29305357842821,-248.29305357842821,-248.29305357842821,-248.29305357842821,-248.29305357842821,-248.29305357842821,-248.29305357842821,-248.29305357842821,-248.29305357842821,-248.29305357842821,-248.29305357842821,19,323184
-386.9611180449227,-386.9611180449227,-386.9611180449227,-386.9611180449227,-386.9611180449227,-386.9611180449227,-386.9611180449227,-386.9611180449227,-386.9611180449227,-386.9611180449227,-386.9611180449227,19,208389
-995.381456748326,-995.381456748326,-995.381456748326,-995.381456748326,-995.381456748326,-995.381456748326,-995.381456748326,-995.381456748326,-995.381456748326,-995.381456748326,-995.381456748326,20,216958
-205.2581419031465,-205.2581419031465,-205.2581419031465,-205.2581419031465,-205.2581419031465,-205.2581419031465,-205.2581419031465,-205.2581419031465,-205.2581419031465,-205.2581419031465,-205.2581419031465,15,198880
-233.0444860266645,-233.0444860266645,-233.0444860266645,-233.0444860266645,-233.0444860266645,-233.0444860266645,-233.0444860266645,-233.0444860266645,-233.0444860266645,-233.0444860266645,-233.0444860266645,20,346133
-337.55171203825483,-337.55171203825483,-337.55171203825483,-337.55171203825483,-337.55171203825483,-337.55171203825483,-337.55171203825483,-337.55171203825483,-337.55171203825483,-337.55171203825483,-337.55171203825483,20,391006
-175.8224482964312,-175.8224482964312,-175.8224482964312,-175.8224482964312,-175.8224482964312,-175.8224482964312,-175.8224482964312,-175.8224482964312,-175.8224482964312,-175.8224482964312,-175.8224482964312,15,178238
-494.4530000651742,-494.4530000651742,-494.4530000651742,-494.4530000651742,-494.4530000651742,-494.4530000651742,-494.4530000651742,-494.4530000651742,-494.4530000651742,-494.4530000651742,-494.4530000651742,20,246066
-1004.4048220388331,-1004.4048220388331,-1004.4048220388331,-1004.4048220388331,-1004.4048220388331,-1004.4048220388331,-1004.4048220388331,-1004.4048220388331,-1004.4048220388331,-1004.4048220388331,-1004.4048220388331,20,216371
-233.7738642811941,-233.7738642811941,-233.7738642811941,-233.7738642811941,-233.7738642811941,-233.7738642811941,-233.7738642811941,-233.7738642811941,-233.7738642811941,-233.7738642811941,-233.7738642811941,20,201122
-1033.0425324435334,-1033.0425324435334,-1033.0425324435334,-1033.0425324435334,-1033.0425324435334,-1033.0425324435334,-1033.0425324435334,-1033.0425324435334,-1033.0425324435334,-1033.0425324435334,-1033.0425324435334,15,290007
-366.1687978465623,-366.1687978465623,-366.1687978465623,-366.1687978465623,-366.1687978465623,-366.1687978465623,-366.1687978465623,-366.1687978465623,-366.1687978465623,-366.1687978465623,-366.1687978465623,20,338398
-128.2285372766628,-128.2285372766628,-128.2285372766628,-128.2285372766628,-128.2285372766628,-128.2285372766628,-128.2285372766628,-128.2285372766628,-128.2285372766628,-128.2285372766628,-128.2285372766628,19,214212
